1219.97131098892,1012.72521933008,766495.432324511,244929.112064147
1219.79689941285,1012.81405444262,766591.726074038,244956.083817866
1219.622527821,1012.90288771791,766688.018369472,244983.060762647
1219.4481961931,1012.99171915413,766784.309210358,245010.042899054
1219.27390450886,1013.08054874947,766880.598596252,245037.030227654
1219.09965274806,1013.16937650207,766976.886526675,245064.022749006
1218.92544089049,1013.25820241012,767073.173001165,245091.020463675
1218.75126891588,1013.3470264718,767169.458019282,245118.023372231
1218.57713680406,1013.43584868527,767265.741580547,245145.031475238
1218.40304453486,1013.5246690487,767362.023684491,245172.044773259
1218.22899208807,1013.61348756027,767458.304330661,245199.063266866
1218.05497944354,1013.70230421817,767554.583518602,245226.086956629
1217.8810065811,1013.79111902057,767650.861247843,245253.115843116
1217.70707348063,1013.87993196565,767747.137517929,245280.1499269
1217.533180122,1013.96874305158,767843.412328395,245307.189208551
1217.35932648511,1014.05755227654,767939.685678771,245334.23368864
1217.18551254985,1014.14635963871,768035.957568599,245361.283367742
1217.01173829615,1014.23516513627,768132.22799741,245388.338246428
1216.83800370394,1014.32396876739,768228.496964742,245415.398325275
1216.66430875316,1014.41277053027,768324.764470132,245442.463604859
1216.49065342376,1014.50157042309,768421.030513119,245469.534085756
1216.31703769572,1014.59036844401,768517.295093228,245496.609768542
1216.14346154906,1014.67916459122,768613.55820998,245523.690653791
1215.96992496375,1014.7679588629,768709.819862929,245550.776742086
1215.79642791978,1014.85675125725,768806.080051607,245577.868034008
1215.62297039718,1014.94554177245,768902.338775554,245604.964530138
1215.44955237602,1015.03433040667,768998.596034284,245632.066231053
1215.27617383634,1015.1231171581,769094.851827336,245659.173137335
1215.10283475821,1015.21190202493,769191.106154241,245686.285249569
1214.92953512172,1015.30068500533,769287.359014525,245713.402568335
1214.75627490693,1015.38946609751,769383.610407738,245740.525094223
1214.58305409395,1015.47824529965,769479.8603334,245767.652827817
1214.40987266291,1015.56702260994,769576.108791051,245794.785769703
1214.23673059396,1015.65579802656,769672.355780201,245821.923920463
1214.06362786721,1015.7445715477,769768.601300399,245849.067280691
1213.89056446286,1015.83334317155,769864.845351163,245876.215850971
1213.71754036104,1015.92211289631,769961.087932036,245903.369631896
1213.54455554198,1016.01088072015,770057.329042527,245930.528624052
1213.37160998586,1016.09964664127,770153.568682176,245957.692828032
1213.19870367288,1016.18841065787,770249.806850519,245984.862244429
1213.02583658331,1016.27717276813,770346.043547062,246012.036873832
1212.85300869734,1016.36593297025,770442.27877135,246039.216716837
1212.68021999524,1016.45469126243,770538.51252291,246066.401774038
1212.50747045729,1016.54344764284,770634.744801262,246093.592046029
1212.33476006377,1016.63220210969,770730.975605926,246120.787533404
1212.16208879493,1016.72095466118,770827.204936455,246147.988236767
1211.98945663112,1016.8097052955,770923.432792351,246175.194156707
1211.81686355267,1016.89845401083,771019.659173136,246202.405293824
1211.64430953989,1016.98720080538,771115.884078344,246229.621648716
1211.47179457311,1017.07594567735,771212.107507507,246256.843221989
1211.29931863272,1017.16468862494,771308.32946014,246284.070014237
1211.12688169906,1017.25342964634,771404.549935776,246311.302026067
1210.95448375254,1017.34216873976,771500.768933934,246338.539258078
1210.78212477358,1017.43090590336,771596.986454122,246365.781710868
1210.60980474254,1017.51964113539,771693.202495886,246393.029385049
1210.43752363989,1017.60837443402,771789.417058734,246420.282281221
1210.26528144606,1017.69710579745,771885.630142187,246447.54039999
1210.09307814149,1017.78583522389,771981.841745773,246474.803741961
1209.92091370665,1017.87456271154,772078.051869013,246502.072307744
1209.74878812202,1017.9632882586,772174.260511428,246529.346097945
1209.57670136808,1018.05201186328,772270.467672543,246556.625113174
1209.40465342535,1018.14073352378,772366.673351872,246583.909354039
1209.23264427433,1018.2294532383,772462.877548942,246611.198821152
1209.06067389553,1018.31817100505,772559.080263284,246638.493515127
1208.88874226954,1018.40688682223,772655.281494392,246665.793436569
1208.71684937691,1018.49560068805,772751.481241795,246693.098586092
1208.54499519819,1018.5843126007,772847.679505013,246720.408964312
1208.373179714,1018.67302255839,772943.876283548,246747.724571838
1208.20140290489,1018.76173055934,773040.071576949,246775.045409292
1208.02966475149,1018.85043660176,773136.265384717,246802.371477288
1207.85796523441,1018.93914068384,773232.45770637,246829.70277644
1207.68630433431,1019.0278428038,773328.648541425,246857.039307368
1207.51468203182,1019.11654295984,773424.837889398,246884.381070688
1207.34309830758,1019.20524115019,773521.025749816,246911.728067023
1207.1715531423,1019.29393737304,773617.212122184,246939.080296989
1207.00004651665,1019.3826316266,773713.397006021,246966.437761209
1206.82857841134,1019.4713239091,773809.580400842,246993.800460304
1206.65714880705,1019.56001421874,773905.762306172,247021.168394898
1206.48575768457,1019.64870255371,774001.942721495,247048.541565606
1206.31440502459,1019.73738891225,774098.121646354,247075.919973061
1206.1430908079,1019.82607329256,774194.299080237,247103.303617879
1205.97181501522,1019.91475569286,774290.47502269,247130.692500695
1205.80057762735,1020.00343611137,774386.649473205,247158.08662213
1205.62937862509,1020.09211454629,774482.822431294,247185.48598281
1205.45821798923,1020.18079099583,774578.993896476,247212.890583365
1205.28709570057,1020.26946545824,774675.163868271,247240.300424427
1205.11601173996,1020.35813793171,774771.332346183,247267.715506621
1204.94496608826,1020.44680841445,774867.499329712,247295.135830575
1204.7739587263,1020.53547690469,774963.664818387,247322.561396926
1204.60298963494,1020.62414340065,775059.828811714,247349.992206304
1204.43205879505,1020.71280790055,775155.991309214,247377.428259344
1204.26116618756,1020.80147040261,775252.152310382,247404.869556676
1204.09031179339,1020.89013090502,775348.311814715,247432.316098931
1203.91949559343,1020.97878940602,775444.469821737,247459.767886747
1203.74871756861,1021.06744590384,775540.626330957,247487.224920761
1203.5779776999,1021.15610039668,775636.781341878,247514.687201608
1203.4072759682,1021.24475288279,775732.934854032,247542.154729932
1203.23661235457,1021.33340336035,775829.086866886,247569.627506359
1203.06598683991,1021.42205182762,775925.237379983,247597.105531538
1202.89539940525,1021.51069828281,776021.38639282,247624.588806108
1202.7248500316,1021.59934272415,776117.533904904,247652.077330707
1202.5543387,1021.68798514983,776213.679915721,247679.571105973
1202.38386539146,1021.77662555812,776309.824424802,247707.070132553
1202.21343008701,1021.86526394722,776405.967431653,247734.574411092
1202.04303276773,1021.95390031537,776502.108935777,247762.083942233
1201.87267341473,1022.04253466077,776598.248936654,247789.598726613
1201.70235200904,1022.13116698166,776694.387433818,247817.118764885
1201.53206853178,1022.21979727628,776790.524426766,247844.644057694
1201.36182296407,1022.30842554284,776886.659914991,247872.174605684
1201.19161528703,1022.39705177956,776982.793898002,247899.710409504
1201.02144548175,1022.48567598471,777078.926375326,247927.251469809
1200.85131352945,1022.57429815647,777175.05734643,247954.79778724
1200.68121941124,1022.6629182931,777271.186810842,247982.349362452
1200.51116310832,1022.75153639281,777367.314768048,248009.906196092
1200.34114460191,1022.84015245382,777463.441217539,248037.46828881
1200.17116387314,1022.9287664744,777559.566158845,248065.035641266
1200.00122090326,1023.01737845276,777655.689591455,248092.608254109
1199.8313156735,1023.10598838712,777751.811514862,248120.186127992
1199.66144816505,1023.19459627574,777847.931928591,248147.769263577
1199.49161835922,1023.28320211683,777944.050832115,248175.357661511
1199.32182623726,1023.37180590862,778040.168224935,248202.951322452
1199.15207178043,1023.46040764935,778136.28410656,248230.550247059
1198.98235497001,1023.54900733727,778232.398476496,248258.154435994
1198.81267578731,1023.6376049706,778328.511334229,248285.76388991
1198.64303421365,1023.72620054757,778424.622679265,248313.378609471
1198.47343023035,1023.81479406643,778520.732511094,248340.998595334
1198.30386381874,1023.90338552541,778616.840829218,248368.623848161
1198.13433496019,1023.99197492274,778712.947633133,248396.254368616
1197.96484363604,1024.08056225666,778809.052922338,248423.89015736
1197.79538982767,1024.16914752542,778905.156696336,248451.53121506
1197.6259735165,1024.25773072723,779001.258954599,248479.177542374
1197.45659468389,1024.34631186035,779097.359696642,248506.829139971
1197.28725331127,1024.43489092302,779193.458921961,248534.486008518
1197.11794938005,1024.52346791348,779289.556630054,248562.148148684
1196.94868287167,1024.61204282997,779385.65282041,248589.815561133
1196.77945376761,1024.70061567072,779481.747492519,248617.488246533
1196.6102620493,1024.78918643397,779577.840645876,248645.166205554
1196.44110769825,1024.87775511797,779673.932279974,248672.849438865
1196.2719906959,1024.96632172097,779770.022394317,248700.53794714
1196.10291102378,1025.05488624119,779866.110988387,248728.231731048
1195.93386866342,1025.14344867688,779962.198061672,248755.93079126
1195.76486359631,1025.23200902629,780058.283613672,248783.635128451
1195.59589580401,1025.32056728767,780154.367643881,248811.344743295
1195.42696526804,1025.40912345926,780250.45015179,248839.059636469
1195.25807197002,1025.49767753928,780346.53113687,248866.77980864
1195.08921589147,1025.586229526,780442.610598637,248894.505260492
1194.92039701399,1025.67477941767,780538.688536578,248922.235992703
1194.75161531917,1025.76332721253,780634.764950177,248949.972005948
1194.58287078866,1025.85187290881,780730.839838917,248977.713300903
1194.41416340405,1025.94041650478,780826.913202298,249005.459878251
1194.24549314697,1026.02895799869,780922.98503981,249033.211738674
1194.07685999911,1026.11749738876,781019.055350925,249060.968882846
1193.90826394211,1026.20603467325,781115.124135138,249088.731311453
1193.73970495761,1026.29456985043,781211.191391958,249116.499025181
1193.57118302732,1026.38310291854,781307.257120855,249144.272024711
1193.40269813295,1026.47163387581,781403.321321307,249172.050310724
1193.23425025619,1026.56016272051,781499.383992822,249199.83388391
1193.06583937879,1026.64868945088,781595.445134861,249227.622744948
1192.89746548246,1026.73721406518,781691.504746926,249255.41689453
1192.72912854896,1026.82573656166,781787.562828496,249283.21633334
1192.56082856005,1026.91425693856,781883.619379058,249311.021062067
1192.39256549749,1027.00277519415,781979.674398097,249338.831081401
1192.22433934305,1027.09129132668,782075.72788511,249366.646392033
1192.05615007853,1027.17980533442,782171.779839579,249394.466994656
1191.88799768576,1027.26831721559,782267.830260972,249422.292889954
1191.71988214655,1027.35682696846,782363.87914878,249450.124078623
1191.55180344272,1027.44533459129,782459.926502487,249477.960561354
1191.38376155614,1027.53384008233,782555.972321573,249505.802338842
1191.21575646865,1027.62234343984,782652.016605518,249533.649411779
1191.04778816211,1027.71084466207,782748.059353816,249561.501780866
1190.87985661842,1027.79934374728,782844.100565931,249589.359446791
1190.71196181947,1027.88784069373,782940.140241351,249617.222410254
1190.54410374718,1027.97633549966,783036.17837955,249645.090671952
1190.37628238344,1028.06482816335,783132.214980021,249672.964232584
1190.20849771019,1028.15331868305,783228.250042235,249700.843092848
1190.04074970935,1028.24180705703,783324.283565686,249728.727253448
1189.87303836292,1028.33029328353,783420.315549829,249756.616715078
1189.70536365281,1028.41877736084,783516.345994178,249784.511478449
1189.53772556103,1028.5072592872,783612.374898183,249812.411544255
1189.37012406956,1028.59573906088,783708.402261333,249840.316913202
1189.20255916041,1028.68421668013,783804.428083105,249868.227585993
1189.0350308156,1028.77269214321,783900.452362965,249896.143563331
1188.86753901715,1028.86116544839,783996.475100398,249924.064845921
1188.7000837471,1028.94963659393,784092.496294885,249951.991434473
1188.53266498747,1029.03810557812,784188.515945909,249979.923329693
1188.36528272035,1029.12657239919,784284.534052936,250007.860532289
1188.19793692782,1029.21503705541,784380.550615439,250035.803042966
1188.03062759195,1029.30349954506,784476.565632897,250063.750862435
1187.86335469487,1029.39195986638,784572.579104777,250091.703991404
1187.69611821864,1029.48041801767,784668.591030569,250119.662430589
